,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,블랙의 50가지 그림자,Fifty Shades of Black,2016,미국,코미디,주연,300000.0,60.0,300000.0,60.0
1,리틀맨,Little Man,2006,"미국,캐나다",코미디,주연,,,,
2,화이트 칙스,White Chicks,2004,미국,코미디,주연,0.0,115302.0,497486500.0,79186.0
3,무서운 영화 2,Scary Movie 2,2001,미국,"공포(호러),코미디",주연-쇼티 믹스역,0.0,45345.0,,
4,던전 드래곤,Dungeons & Dragons,2000,미국,"가족,액션",주연,0.0,68786.0,,
5,센스리스,Senseless,1998,미국,"코미디,멜로/로맨스",주연,,,,
