,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,오직 사랑뿐,A United Kingdom,2016,영국,"드라마,멜로/로맨스",주연,111948718.0,14299.0,111948718.0,14299.0
1,니나,NINA,2016,영국,드라마,주연-클리프턴 헨더슨역,,,,
2,캡티브,Captive,2015,미국,"범죄,드라마,스릴러",주연,,,32000.0,6.0
3,셀마,SELMA,2014,미국,드라마,주연,118714824.0,16183.0,118838824.0,16198.0
4,버틀러: 대통령의 집사,Lee Daniels’ The Butler,2013,미국,"드라마,기타",주연,884709000.0,126870.0,884709000.0,126870.0
5,잭 리처,Jack Reacher,2012,미국,액션,주연,5758577000.0,784031.0,5758577000.0,784031.0
