,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,포켓 몬스터 5 - 포켓몬스터 물의 도시의 수호신,Pokemon Heroes,2003,일본,"애니메이션,액션,어드벤처",주연,,,,
1,포켓 몬스터 4,Pokemon The 4th Movie,2002,"일본,미국",애니메이션,주연(목소리),,,,
2,포켓 몬스터 3 : 결정탑의 제왕 엔테이,Pokemon 3: The Movie,2001,일본,"애니메이션,액션,어드벤처",주연(목소리),,,,
3,엑스,X,1996,일본,애니메이션,주연,,,,
