,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,판타스틱 피어,A Fantastic Fear of Everything,2012,영국,코미디,주연,720000,101,720000.0,101.0
1,레이더스,Raiders Of The Lost Ark,1981,미국,"액션,어드벤처",주연,0,348489,,
