,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,종이 비행기,Paper Planes,2016,한국,드라마,조연,507000,104,507000,104
1,그렌델,Grendel,2016,한국,"미스터리,스릴러",단역-서정점장역,3000,1,3000,1
