,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,실화: 일본연쇄강간사건,Mesukeiji,2007,일본,"멜로/로맨스,드라마",주연,100000,10,100000,10
1,"여형사:강간,사랑 그리고 맛있는 섹스",MESUKEIJI 2002,2002,일본,"멜로/로맨스,드라마",주연,100000,10,100000,10
