,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,슬롯머신 섹스내기,SLOTMACHINE DRIFTER,2013,일본,"성인물(에로),드라마",주연,,,,
1,젊은 과부의 애프터서비스,Miboujin gesyuku uchida minako,2010,일본,"멜로/로맨스,드라마",주연,100000.0,10.0,100000.0,10.0
