,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,걸캅스(가제),,2018,한국,"코미디,액션",조연,,,,
1,곤지암,GONJIAM: Haunted Asylum,2017,한국,"공포(호러),스릴러",주연,21442440144.0,2675618.0,21442114144.0,2675559.0
