,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,란제리살인사건,,2015,한국,스릴러,단역-잡지사부장 목소리역(목소리),2295000,472,2295000,472
1,암살,Assassination,2015,한국,"액션,드라마",단역-아네모네 손님 역,98463132781,12705700,98467187781,12706663
