,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,10분,10 Minutes,2013,한국,드라마,주연-호찬역,24850400.0,3253.0,25898400,3428
1,지슬 - 끝나지 않은 세월2,Jiseul,2012,한국,드라마,조연-백상병역,986098100.0,143715.0,996969200,145302
2,지각생들,Lateness,2012,한국,드라마,단역-부모님역,,,234143,93
