,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,리얼 술래잡기,TAG,2015,일본,"공포(호러),액션",주연,378000.0,53.0,801000,100
1,모두가 초능력자,The Virgin Psychics,2015,일본,"드라마,코미디,SF",주연,,,4010000,496
2,넥스트 제네레이션 패트레이버 3,THE NEXT GENERATION,2014,일본,"액션,SF",주연,1752000.0,223.0,1752000,223
3,넥스트 제네레이션 패트레이버 2,The Next generation Patlabor (episode 2),2014,일본,"액션,SF",주연,1993000.0,386.0,1993000,386
4,넥스트 제네레이션 패트레이버,The Next Generation: Patlabor,2014,일본,"액션,SF",주연,23674500.0,3488.0,23674500,3488
