,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,스톰 인사이드,The Storm Inside,2015,프랑스,"드라마,스릴러,멜로/로맨스",주연,1586000,282,1586000,282
1,프랑코포니아,Francofonia,2015,"프랑스,독일,네덜란드",드라마,주연,30233400,4109,30233400,4109
