,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,꼭 껴안고 눈물 핑,Drifting Away,2009,한국,"드라마,멜로/로맨스",조연-특별출연역,4552000,614,4552000,614
