,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,"나의 사랑, 그리스",Worlds Apart,2015,그리스,"드라마,멜로/로맨스",주연,241875000,30181,241875000,30181
1,애프터쇼크,Aftershock,2013,미국,"공포(호러),스릴러",주연,100000,10,100000,10
2,투 타이거,Two Tigers,2007,이탈리아,액션,주연-질다 역역,11980000,5480,11980000,5480
