,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,클로버필드 10번지,10 Cloverfield Lane,2016,미국,"미스터리,스릴러",주연,2928428655,357736,2928428655,357736
1,숏텀 12,Short Term 12,2013,미국,드라마,주연,2758000,398,2758000,398
