,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,애처일기,Diary Of A Devoted,2006,일본,성인물(에로),주연-[향연]선생의 부인 역,0.0,104.0,667000.0,104.0
1,애처일기 - 향연,,2006,일본,"멜로/로맨스,성인물(에로)",주연-선생의 부인역,,,,
2,러브 호텔,Love Hotel,1985,일본,드라마,주연,280000.0,40.0,654000.0,126.0
