,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,타마코 러브 스토리,Tamako Love Story,2014,일본,"애니메이션,드라마,코미디,멜로/로맨스",주연(목소리),59418000,7162,59418000,7162
