,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,설지,Sunshine,2015,한국,드라마,주연-신웅역,2849100,380,2849100,380
1,"메밀꽃, 운수 좋은 날, 그리고 봄봄",The Road Called Life,2014,한국,애니메이션,조연-운수 좋은 날 - 동광학생역(목소리),221122200,33905,227359195,35567
