,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,가을 우체국,Autumn Sonata,2015,한국,"멜로/로맨스,드라마",주연-임수련역,23270700,3099,23270700,3099
1,빅매치,Big Match,2014,한국,액션,주연-수경역,8952096578,1177438,8952096578,1177438
2,에스엠타운 라이브인도쿄스페셜에디션3D,SMTOWN LIVE in TOKYO Special Edition 3D,2012,한국,공연,주연,18130000,1652,18130000,1652
3,메이크 유어 무브,Make Your Move,2011,"한국,미국","멜로/로맨스,드라마",주연-아야역,73741600,9368,73741600,9368
4,헷지,Over The Hedge,2006,미국,"애니메이션,코미디",주연(목소리),0,905983,5043700100,837588
