,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,호랑이보다 무서운 겨울손님,A Tiger in Winter,2017,한국,"멜로/로맨스,드라마",주연,71667900,8919,71667900,8919
1,미쓰GO,Miss Conspirator,2012,한국,"액션,코미디,범죄",주연-천수로역,4441859000,611685,4441859000,611685
2,최후의 툰드라-극장판,The Last Tundra,2011,한국,다큐멘터리,주연-내레이션역(목소리),67143500,10169,67279500,10203
3,여배우들,The Actresses,2009,한국,드라마,"주연-현정역,시나리오(각본)-공동각본",3784176467,514052,3778911800,513405
4,잘 알지도 못하면서,Like You Know It All,2008,한국,"드라마,멜로/로맨스",주연-고순역,276548483,39914,277419600,39984
5,해변의 여인,Woman On The Beach,2006,한국,"드라마,멜로/로맨스",주연-김문숙역,0,225388,1010238200,159711
