,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,만신,MANSHIN: Ten Thousand Spirits,2013,한국,"다큐멘터리,드라마",조연-신장역,271945300,36303,273755300,36535
1,촌철살인,Nice Shorts! 2011,2011,한국,드라마,단역-편의점 점장역,1499400,214,1792400,256
