,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,천하칠검 양가장,Saving General Yang,2013,"중국,홍콩","드라마,액션,어드벤처",주연,26032500.0,3706.0,26032500.0,3706.0
1,무림객잔,Painted Skin,1993,홍콩,액션,주연,0.0,469.0,,
2,대도무문,Fong Sai Yuk Ⅱ,1993,홍콩,"멜로/로맨스,액션",주연,0.0,140729.0,,
3,무림쌍절,Night Orchid,1993,홍콩,액션,주연,0.0,5558.0,,
4,대복성,Dragon Attack,1984,홍콩,"액션,코미디",주연,0.0,166160.0,282000.0,50.0
5,강호영웅,THE LAST HERO IN CHINA,1984,홍콩,액션,주연,,,,
6,신촉산,THE WARRIORS FROM THE MAGIC MOUNTAIN,1983,,"액션,공포(호러)",주연,0.0,16422.0,,
7,촉산,The Warriors From The Magic Mountain,1983,홍콩,"액션,공포(호러)",주연,0.0,136064.0,4000.0,1.0
8,명검,The Sword,1980,홍콩,스릴러,주연,5186000.0,1091.0,5186000.0,1091.0
