,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,개구쟁이 스머프 2,The Smurfs 2,2013,미국,"애니메이션,코미디,가족",주연(목소리),5993979500.0,921788.0,5993979500.0,921788.0
1,초콜렛 도넛,Any Day Now,2012,미국,드라마,주연,269679200.0,34091.0,269880200.0,34118.0
2,마스크 2,Son of the Mask,2005,"미국,독일","코미디,어드벤처",주연,,,,
3,결혼 기념일에 생긴 일,The Anniversary Party,2001,미국,"드라마,코미디","감독,주연",,,,
4,컴퍼니 맨,Company Man,2000,"프랑스,영국,미국",코미디,주연,,,,
5,타이투스,Titus,1999,미국,"드라마,전쟁",주연,,,104000.0,52.0
