,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,짐작보다 따뜻하게,Warm After All,2015,한국,드라마,주연-양상문역,7402500,1011,7470500,1023
1,가시,Choked,2011,한국,드라마,조연-재식역,2056500,276,2056500,276
