,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,세상끝의 사랑,Love At The End of The World,2015,한국,멜로/로맨스,주연-자영역,37203300.0,4746.0,37203300.0,4746.0
1,퍼스트 레이디-그녀에게,,2013,한국,드라마,주연,,,,
2,공소시효,,2012,한국,"액션,스릴러,드라마",주연,,,,
3,기생령,Ghastly,2011,한국,공포(호러),주연-서니역,750901000.0,96992.0,750901000.0,96992.0
4,신기전,The Divine Weapon,2008,한국,"사극,드라마,액션,전쟁",주연-홍리역,24314570667.0,3726134.0,24326406000.0,3728439.0
5,투 가이즈,Two Guys,2004,한국,코미디,조연-지선역,0.0,931000.0,3584851500.0,568230.0
