,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,차우,Chaw,2008,한국,"액션,어드벤처,코미디",단역-교통과장 역,12676951144,1799356,12531840500,1778843
