,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,옆집 여자,Tonari-no-Dantiduma 2,2016,일본,"멜로/로맨스,드라마",주연,7000,2,7000,2
1,가정부의 젖은 스타킹,Showa Adultery Story~Housekeeper to be tortured~,2015,일본,성인물(에로),주연,8000,1,8000,1
2,아내의 젖은 블라우스,Pawnshop of Married woman~Please lend me money~,2015,일본,성인물(에로),주연,8000,1,8000,1
3,옆집 신혼녀의 유혹,The next newly-married woman,2012,일본,성인물(에로),주연,270000,54,270000,54
