,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,보디가드: 도시정벌,The Bodyguard,2016,중국,액션,주연,108000,30,108000,30
1,소림사 2014,The Wrath of Vajra,2013,중국,"드라마,액션,판타지",주연,10830000,3834,10830000,3834
