,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,벅스 프렌즈,The Ladybug,2018,중국,애니메이션,주연-코끼리벌레 / 말벌부하1 / 빈대 목소리역(목소리),281174700.0,36516.0,283664600.0,36905.0
1,오즈: 신기한 마법가루,Urfin and His Wooden Soldiers,2017,러시아,"애니메이션,어드벤처,가족",조연-나무꾼 목소리역(목소리),565456600.0,78440.0,565456600.0,78440.0
2,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,Shuriken Sentai Ninninja tai Ressha Sentai Tokkyuja Za Mubi Ninja In Wandarando,2016,일본,액션,조연-무현/트레인6호역(목소리),504023800.0,64642.0,504023800.0,64642.0
3,리틀 폭스,Little Fox,2016,중국,애니메이션,주연-날쌘돌이역(목소리),119098500.0,16204.0,119699500.0,16314.0
4,플래그 더 문,Capture the Flag,2015,스페인,"애니메이션,어드벤처",조연-스캇역(목소리),327288000.0,44572.0,327298000.0,44574.0
5,붕붕 달려라 깜이,Raven the Little Rascal - The Big Race,2015,독일,애니메이션,주연,53398100.0,7556.0,53398100.0,7556.0
6,꼬마 잠수함 올리 2,Dive Olly Dive : Happy Little Submarines,2012,미국,애니메이션,주연(목소리),213155700.0,33668.0,213155700.0,33668.0
7,날으는 돼지 - 해적 마테오,MATEO,2004,한국,애니메이션,단역-경비병/조타수/보초 역(목소리)-팅고 역,0.0,125000.0,39599000.0,6495.0
8,드래곤볼Z 4th : 손오공은 슈퍼사이어인,,1991,일본,"액션,애니메이션",주연-피콜로 목소리 역 역(목소리),,,,
