,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,펑정지에는 펑정지에다,I'm Feng,2015,한국,드라마,주연,1328000.0,190.0,1328000.0,190.0
1,나쁜 놈이 더 잘 잔다,A Good Night's Sleep for the Bad,2009,한국,"드라마,범죄",주연-영조역,12507881.0,1693.0,12311500.0,1666.0
2,우리 학교 대표,A School Rep,2008,한국,드라마,주연,,,,
3,포도나무를 베어라,Pruning The Grapevine,2006,한국,드라마,주연,0.0,6977.0,41675500.0,7016.0
4,용서받지 못한 자,The Unforgiven,2005,한국,드라마,주연,0.0,10647.0,71011000.0,10790.0
