,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,랜드 오브 마인,Land of Mine,2015,"덴마크,독일","드라마,전쟁",주연,95771400.0,12767.0,97852400.0,13149.0
1,두 바퀴로 서다,Keep Rollin,2013,독일,"코미디,드라마",주연,,,,
