,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,위시 아이 워즈 히어,Wish I Was Here,2014,미국,"코미디,가족,드라마",조연-재닌역,14391500.0,1868.0,14391500.0,1868.0
1,캠퍼스 어택 크리스티 처결단,Kristy,2014,미국,"스릴러,공포(호러)",주연,5000.0,1.0,5000.0,1.0
2,유령,The Apparition,2012,미국,"스릴러,공포(호러)",주연-켈리 역역,,,,
