,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 디너,The Dinner,2014,이탈리아,드라마,주연,48040700.0,6548.0,48040700.0,6548.0
1,이탈리아 횡단밴드,Basilicata Coast to Coast,2010,이탈리아,"코미디,뮤지컬",주연,43611300.0,5950.0,43822800.0,5983.0
2,조용한 혼돈,Quiet Chaos,2008,"이탈리아,영국","드라마,멜로/로맨스",주연-카를로 팔라디니 역,29411936.0,3990.0,30357000.0,4175.0
3,크로시아티,Crusaders,2001,이탈리아,"어드벤처,드라마",주연,,,,
