,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,파도 여인 그리고 탱고 무삭제판,,2015,한국,멜로/로맨스,주연,5000,1,5000,1
1,파도 여인 그리고 탱고,BAR TANGO,2015,한국,멜로/로맨스,주연,5000,1,5000,1
2,탱고,Tango,2013,한국,멜로/로맨스,주연-준상역,100000,10,100000,10
3,쌍화점,A Frozen Flower,2008,한국,드라마,단역-건륭위역,25616489949,3779553,25411823400,3749034
