,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,슈퍼 빼꼼: 스파이 대작전,Super White Bear: Spy Adventures,2017,한국,"애니메이션,코미디",조연(목소리),711134900,99480,712734900,99752
1,우주로봇 씨어,Seer 2,2012,중국,애니메이션,주연(목소리),89990900,13426,89990900,13426
