,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,젊은 처제,,2015,한국,"멜로/로맨스,코미디",단역-직장동료2역,4913000,770,4913000,770
