,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,메가 샤크 터미네이터,MEGA SHARK vs KOLOSSUS,2015,미국,"SF,액션",주연,2000.0,1.0,2000.0,1.0
1,그레이스 하트,Grace Of My Heart,1996,미국,코미디,주연,,,,
