,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,올 아이 니드,All I Need,2016,미국,"공포(호러),스릴러",주연-애슐리역,300000,60,300000,60
1,좀비버,Zombeavers,2014,미국,"공포(호러),코미디",주연,5000,1,5000,1
