,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,아빠는 나의 여신,Serenade,2015,일본,드라마,주연,1309000.0,179.0,1713000.0,230.0
1,호타루의 빛,Hotaru The Movie: It's Only A Little Light In My Life,2011,일본,"멜로/로맨스,코미디",주연,23127500.0,2989.0,23127500.0,2989.0
2,맨홀,Man-hole,2001,일본,드라마,주연,,,,
3,큐피드의 실수,Cupid's Mistake,1999,미국,드라마,주연,,,,
