,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,아폴로 프로젝트,Operation Avalanche,2016,미국,"미스터리,스릴러",주연,,,,
1,고딩감독,The Dirties,2013,캐나다,"코미디,드라마",주연,856000.0,107.0,856000.0,107.0
