,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 비지터: 리턴즈,The Visitors: Bastille Day,2016,프랑스,"코미디,판타지",주연,320000.0,52.0,320000,52
1,아내의 남편은 요리사,French Cuisine,2015,프랑스,"코미디,드라마",주연,,,160000,20
2,드림팀,Les Seigneurs,2012,프랑스,드라마,주연,68051500.0,9483.0,68051500,9483
