,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,하루,Today,2014,이란,드라마,주연,14883500,2151,15123500,2191
1,윌로우 트리,The Willow Tree,2005,이란,드라마,주연-유셉 역,1109926,169,1092500,166
