,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,달밤체조 2015,,2018,한국,드라마,단역-김종호역,3493000,499,3493000,499
1,애정소년 잔혹사,,2017,한국,드라마,주연,56500,17,56500,17
