,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,강한건 당신의 키스 -체취,Bride of the farmhouse I want to meet you,2015,일본,성인물(에로),주연,5000,1,5000,1
1,완벽한 와이프: 낮저밤이,Nobody knows who i am,2014,일본,멜로/로맨스,주연,150000,30,150000,30
