,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,"단지 키스, 맛있는 키스",Bon appetit,2010,이탈리아,"멜로/로맨스,코미디",주연,16000,3,16000,3
1,귀없는 토끼,Rabbit Without Ears,2007,독일,"멜로/로맨스,코미디",주연-안나역,60267898,7610,61006000,7775
2,내 남자 길들이기,FC Venus,2006,독일,코미디,주연,0,2329,15992000,2302
