,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,바람의 검심,Rurouni Kenshin,2012,일본,액션,주연,28480500.0,3814.0,28480500.0,3814.0
1,필사의검 토리사시,Sword of desperation,2010,일본,액션,주연-오미야역,300000.0,60.0,300000.0,60.0
2,천국에서 온 사내들,The Guys From Paradise,2000,일본,드라마,주연,,,,
