,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,모크샤... 나는 혹은 세상은 어떻게 작동하는가,"Moksha – The world or I, how does that work?",2012,한국,"드라마,범죄",주연,,,,
1,아라한 장풍대작전,Arahan,2004,한국,"액션,드라마",단역-분석관2역,0.0,2050000.0,5208064000.0,810430.0
