,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,맨 오브 마스크,See You Up There,2017,프랑스,드라마,주연,62437100,7891,62437100.0,7891.0
1,어 퍼펙트 데이,A Perfect Day,2016,스페인,드라마,주연,73150400,10488,73150400.0,10488.0
2,아름다운 유혹,An eye for beauty,2014,캐나다,"멜로/로맨스,드라마",주연-스테파니역,1372500,218,1372500.0,218.0
3,바빌론 A.D.,Babylon A.D.,2007,미국,"SF,스릴러,액션",주연,1483575500,227354,1496477500.0,229622.0
4,캐논 인버스,Canon inverso,2000,이탈리아,"드라마,멜로/로맨스",주연,0,8642,,
