,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,엑스터시 나이트,Experiment Night,2014,미국,"공포(호러),스릴러",주연,100000.0,10.0,100000.0,10.0
1,만우절,April Fool's Day,2008,미국,공포(호러),주연,,,,
2,피니시 라인,Finish Line,2008,미국,범죄,주연,,,,
