,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 메리: 잃어버린 영혼,Mary Loss of Soul,2014,미국,"공포(호러),스릴러",주연,917000.0,113.0,1070000.0,130.0
1,토르티야 헤븐,Tortilla Heaven,2007,미국,코미디,주연,,,,
