,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,피어 클리닉,Fear Clinic,2015,미국,공포(호러),주연,100000.0,10.0,100000.0,10.0
1,스쿼터스,Squatters,2014,미국,드라마,주연- 조나스 역역,,,,
2,EDM : 악마의 소리,Enter the Dangerous Mind,2013,미국,"공포(호러),미스터리",주연,,,,
3,크롬스컬: 레이드 투 레스트 2,Chromeskull: Laid to Rest 2,2011,미국,공포(호러),주연,5000.0,1.0,5000.0,1.0
4,나이트메어,A Nightmare On Elm Street,2010,미국,"공포(호러),스릴러",주연,1073229640.0,139140.0,1056379500.0,136925.0
5,카붐,Kaboom,2010,"미국,프랑스","코미디,SF",주연,,,,
6,공룡시대 8,The Land Before Time VIII: The Big Freeze,2001,미국,애니메이션,주연,,,,
7,피블의 모험 4,An American Tail: The Mystery Of The Night Monster,1999,미국,애니메이션,주연(목소리),,,,
