,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,히든 피겨스,Hidden Figures,2016,미국,드라마,주연,3580767033,449518,3580767033,449518
1,비전스,Visions,2015,미국,"공포(호러),미스터리,스릴러",주연,8000,1,8000,1
2,홈,Home,2015,미국,"애니메이션,어드벤처,판타지",주연(목소리),2692225691,360556,2693573391,360781
3,위시 아이 워즈 히어,Wish I Was Here,2014,미국,"코미디,가족,드라마",조연-폴역,14391500,1868,14391500,1868
