,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,사랑의 확신,Believe or Not,2011,한국,드라마,주연,,,,
1,쌍화점,A Frozen Flower,2008,한국,드라마,단역-건룡위역,25616489949.0,3779553.0,25411823400.0,3749034.0
