,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,데자뷰,DEJA VU,2018,한국,"미스터리,스릴러",주연,360882100.0,48287.0,360833100.0,48279.0
1,질투의 역사,,2018,한국,"멜로/로맨스,드라마",주연-수민역,,,,
2,질투의 역사,,2018,한국,"멜로/로맨스,드라마",주연-수민역,,,,
3,신촌좀비만화,MAD SAD BAD,2014,한국,드라마,주연,51525700.0,5187.0,51786700.0,5225.0
4,고死 : 피의 중간고사,Death Bell,2008,한국,"공포(호러),스릴러",주연,10299976000.0,1634051.0,10300791000.0,1634192.0
