,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,절벽 위의 트럼펫,Trumpet of the Cliff,2015,"일본,한국","판타지,멜로/로맨스",주연-지오 역역,5411300,711,5411300,711
