,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,행복의 나라,Land of Happiness,2018,한국,"드라마,가족",주연-민수역,,,6559800.0,998.0
1,레디액션 청춘,The Youth,2014,한국,드라마,조연-한선생역,22317300.0,2855.0,22317300.0,2855.0
2,신이 보낸 사람,Apostle,2014,한국,드라마,조연-용석역,3068195600.0,424258.0,3069268600.0,424778.0
3,휴일,The Holiday,2010,한국,드라마,주연,,,1024000.0,171.0
4,가업,Family Business,2009,한국,"드라마,코미디",주연-용석역,,,,
5,우리들의 행복한 시간,Maundy Thursday,2006,한국,드라마,단역-변호사2 역,0.0,3132320.0,14938924000.0,2472160.0
