,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,황금시대,The Golden Era,2014,중국,드라마,주연,98582100.0,13371.0,101176600.0,14073.0
1,다리 건너편,On the Other Side of the Bridge,2002,"오스트리아 ,중국","드라마,멜로/로맨스",주연,,,,
