,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,빅 픽처,The Big Picture,2010,프랑스,드라마,주연-바르솔로므역,182722800.0,25015.0,183556800.0,25120.0
1,예언자,A Prophet,2009,프랑스,"드라마,범죄",주연,196085624.0,25309.0,194437800.0,25097.0
2,내 심장이 건너 뛴 박동,The Beat That My Heart Skipped,2005,프랑스,드라마,주연,32805600.0,4273.0,34933600.0,4596.0
3,사랑한다고 말해줘,Speak To Me Of Love,2002,프랑스,드라마,주연,,,,
4,"나, 너, 그, 그녀","I, You, She, He",1974,"벨기에,프랑스",드라마,주연,,,1367000.0,196.0
