,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,레나,Dear..Lena,2015,한국,"멜로/로맨스,드라마",조연-한성역,22393700,3526,22393700,3526
1,잡아야 산다,Chasing,2015,한국,"코미디,액션",조연-강실장역,415009400,55011,415009400,55011
2,서부전선,The Long Way Home,2015,한국,"전쟁,드라마",단역-연대본부 병사1역,4751661400,609063,4751661400,609063
3,픽업 아티스트,Pick Up Artist,2014,한국,"코미디,멜로/로맨스",주연-강승호역,8000,1,8000,1
