,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,타에의 미망인정사,THE BEAUTIFUL WIDOW,2010,일본,성인물(에로),주연,30000,10,30000,10
1,농염한 유부녀의 손가락,The married woman who falls,2009,일본,성인물(에로),주연,5000,1,5000,1
2,동급생과의 불륜,HIGHSCHOOL REUNION,2007,일본,성인물(에로),주연,30000,10,30000,10
