,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,12인의 하숙생,The Twelve Boarders,1979,한국,"드라마,멜로/로맨스",주연,,241322,2578000.0,1296.0
1,제갈맹순이,A Girl Named Jegal Maeng-Sun,1978,한국,멜로/로맨스,주연,0.0,54715,,
2,여고얄개,Prankster Of Girl'S High School,1977,한국,"드라마,멜로/로맨스",주연,,49583,,
