,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,고양이는 불러도 오지 않는다,CATS DON'T COME WHEN YOU CALL,2015,일본,드라마,주연,25518600,3306,25518600,3306
1,극장판 포켓몬스터 베스트 위시 「비크티니와 흑의 영웅 제크로무」,Gekijouban Pokketo monsuta Besuto wisshu: Pikutini to kuroku eiyuu,2011,일본,"애니메이션,판타지,어드벤처",주연(목소리),1998356500,293895,1998356500,293895
