,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,위기의 유부남: 만나는 여자마다 하고 싶어!,Unstoppable Scandals,2008,일본,멜로/로맨스,주연,300000.0,60.0,300000.0,60.0
1,감금의 제국,In an end of the horse training,2008,일본,성인물(에로),주연,270000.0,54.0,270000.0,54.0
2,나는 AV배우다 3,UNTIL A PRONOGRAPHIC VIDEO IS MADE,2008,일본,"드라마,성인물(에로)",주연,,,,
3,S 중독,Immoral Figure,2007,일본,"성인물(에로),드라마",주연,350050.0,75.0,350050.0,75.0
4,록본기 호스티스 납치사건2,AN AFFAIR 2,2007,일본,성인물(에로),주연,,,30000.0,10.0
5,록본기 호스티스 납치사건,AN AFFAIR I,2007,일본,성인물(에로),주연,,,30000.0,10.0
