,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,쥬라기 시티,Jurassic City,2014,미국,액션,주연,270000.0,54.0,270000.0,54.0
1,어그레션 스케일,The Aggression Scale,2012,미국,"액션,스릴러",주연-벨라반스역,750000.0,150.0,750000.0,150.0
2,콘스탄트 가드너,The Constant Gardener,2005,영국,"스릴러,드라마",주연-테사 퀘일역,0.0,26346.0,168587700.0,25838.0
3,더 레인 메이커스,The Rain Makers,2005,미국,"액션,드라마",주연,,,,
4,더 로드,Dead End,2003,미국,스릴러,주연,0.0,708.0,2274000.0,338.0
5,지퍼스 크리퍼스2,Jeepers Creepers II,2003,"미국,네덜란드","공포(호러),스릴러",주연,0.0,28611.0,,
6,랜드스피드,Landspeed,2002,미국,"액션,드라마",주연,,,,
7,트레인테러,Evasive Action,1998,미국,"액션,스릴러",주연,0.0,1301.0,,
8,위험한 커플,Body Shot,1993,미국,"범죄,미스터리,스릴러",주연,0.0,296.0,,
